mean_score,total_steps,std_score,max_score,min_score
238.08480000000003,867000,0.0,238.08480000000003,238.08480000000003
66.42999999999999,867600,0.0,66.42999999999999,66.42999999999999
191.836,868200,0.0,191.836,191.836
63.008399999999995,868800,0.0,63.008399999999995,63.008399999999995
104.93119999999999,869400,0.0,104.93119999999999,104.93119999999999
192.99520000000004,870000,0.0,192.99520000000004,192.99520000000004
149.34,870600,0.0,149.34,149.34
105.27399999999997,871200,0.0,105.27399999999997,105.27399999999997
111.53599999999997,871800,0.0,111.53599999999997,111.53599999999997
76.69199999999998,872400,0.0,76.69199999999998,76.69199999999998
59.08320000000001,873000,0.0,59.08320000000001,59.08320000000001
190.27599999999998,873600,0.0,190.27599999999998,190.27599999999998
61.13280000000001,874200,0.0,61.13280000000001,61.13280000000001
197.71999999999997,874800,0.0,197.71999999999997,197.71999999999997
145.3424,875400,0.0,145.3424,145.3424
234.1416,876000,0.0,234.1416,234.1416
203.00799999999995,876600,0.0,203.00799999999995,203.00799999999995
144.01399999999998,877200,0.0,144.01399999999998,144.01399999999998
146.06399999999996,877800,0.0,146.06399999999996,146.06399999999996
236.89480000000012,878400,0.0,236.89480000000012,236.89480000000012
241.82720000000006,879000,0.0,241.82720000000006,241.82720000000006
198.22799999999995,879600,0.0,198.22799999999995,198.22799999999995
192.81040000000002,880200,0.0,192.81040000000002,192.81040000000002
61.31280000000002,880800,0.0,61.31280000000002,61.31280000000002
161.16960000000003,881400,0.0,161.16960000000003,161.16960000000003
200.53920000000002,882000,0.0,200.53920000000002,200.53920000000002
33.784000000000006,882600,0.0,33.784000000000006,33.784000000000006
186.45840000000004,883200,0.0,186.45840000000004,186.45840000000004
71.48479999999999,883800,0.0,71.48479999999999,71.48479999999999
151.9180000000001,884400,0.0,151.9180000000001,151.9180000000001
151.88400000000001,885000,0.0,151.88400000000001,151.88400000000001
195.35999999999999,885600,0.0,195.35999999999999,195.35999999999999
106.67200000000003,886200,0.0,106.67200000000003,106.67200000000003
107.87160000000002,886800,0.0,107.87160000000002,107.87160000000002
70.88639999999998,887400,0.0,70.88639999999998,70.88639999999998
59.01160000000001,888000,0.0,59.01160000000001,59.01160000000001
106.96800000000002,888600,0.0,106.96800000000002,106.96800000000002
244.72720000000015,889200,0.0,244.72720000000015,244.72720000000015
63.43200000000002,889800,0.0,63.43200000000002,63.43200000000002
143.44200000000004,890400,0.0,143.44200000000004,143.44200000000004
236.45280000000002,891000,0.0,236.45280000000002,236.45280000000002
194.97599999999997,891600,0.0,194.97599999999997,194.97599999999997
65.364,892200,0.0,65.364,65.364
105.5536,892800,0.0,105.5536,105.5536
141.28799999999998,893400,0.0,141.28799999999998,141.28799999999998
100.64640000000001,894000,0.0,100.64640000000001,100.64640000000001
105.47200000000004,894600,0.0,105.47200000000004,105.47200000000004
145.65560000000002,895200,0.0,145.65560000000002,145.65560000000002
66.82080000000002,895800,0.0,66.82080000000002,66.82080000000002
104.18199999999997,896400,0.0,104.18199999999997,104.18199999999997
114.61840000000001,897000,0.0,114.61840000000001,114.61840000000001
184.542,897600,0.0,184.542,184.542
144.30880000000002,898200,0.0,144.30880000000002,144.30880000000002
145.48519999999996,898800,0.0,145.48519999999996,145.48519999999996
148.66319999999996,899400,0.0,148.66319999999996,148.66319999999996
233.83880000000002,900000,0.0,233.83880000000002,233.83880000000002
92.80000000000001,900600,0.0,92.80000000000001,92.80000000000001
108.76920000000005,901200,0.0,108.76920000000005,108.76920000000005
102.75039999999998,901800,0.0,102.75039999999998,102.75039999999998
105.11839999999998,902400,0.0,105.11839999999998,105.11839999999998
142.0992,903000,0.0,142.0992,142.0992
146.45199999999994,903600,0.0,146.45199999999994,146.45199999999994
147.61520000000004,904200,0.0,147.61520000000004,147.61520000000004
201.67799999999988,904800,0.0,201.67799999999988,201.67799999999988
152.3152,905400,0.0,152.3152,152.3152
186.5228,906000,0.0,186.5228,186.5228
143.92799999999997,906600,0.0,143.92799999999997,143.92799999999997
111.62600000000002,907200,0.0,111.62600000000002,111.62600000000002
195.5199999999999,907800,0.0,195.5199999999999,195.5199999999999
280.98120000000006,908400,0.0,280.98120000000006,280.98120000000006
148.55199999999996,909000,0.0,148.55199999999996,148.55199999999996
187.126,909600,0.0,187.126,187.126
58.67999999999998,910200,0.0,58.67999999999998,58.67999999999998
149.24239999999995,910800,0.0,149.24239999999995,149.24239999999995
148.42399999999998,911400,0.0,148.42399999999998,148.42399999999998
100.3668,912000,0.0,100.3668,100.3668
109.36000000000003,912600,0.0,109.36000000000003,109.36000000000003
104.62879999999998,913200,0.0,104.62879999999998,104.62879999999998
182.60159999999996,913800,0.0,182.60159999999996,182.60159999999996
101.44799999999998,914400,0.0,101.44799999999998,101.44799999999998
112.35519999999997,915000,0.0,112.35519999999997,112.35519999999997
236.7299999999999,915600,0.0,236.7299999999999,236.7299999999999
235.12880000000007,916200,0.0,235.12880000000007,235.12880000000007
52.2328,916800,0.0,52.2328,52.2328
196.8240000000001,917400,0.0,196.8240000000001,196.8240000000001
197.94719999999998,918000,0.0,197.94719999999998,197.94719999999998
98.952,918600,0.0,98.952,98.952
191.27160000000003,919200,0.0,191.27160000000003,191.27160000000003
154.55839999999992,919800,0.0,154.55839999999992,154.55839999999992
191.9724,920400,0.0,191.9724,191.9724
146.75279999999998,921000,0.0,146.75279999999998,146.75279999999998
141.318,921600,0.0,141.318,141.318
103.83519999999997,922200,0.0,103.83519999999997,103.83519999999997
195.29039999999998,922800,0.0,195.29039999999998,195.29039999999998
192.94080000000002,923400,0.0,192.94080000000002,192.94080000000002
243.04999999999995,924000,0.0,243.04999999999995,243.04999999999995
235.31999999999982,924600,0.0,235.31999999999982,235.31999999999982
68.15360000000003,925200,0.0,68.15360000000003,68.15360000000003
140.75839999999997,925800,0.0,140.75839999999997,140.75839999999997
69.24120000000002,926400,0.0,69.24120000000002,69.24120000000002
188.1216,927000,0.0,188.1216,188.1216
97.482,927600,0.0,97.482,97.482
97.84320000000002,928200,0.0,97.84320000000002,97.84320000000002
141.778,928800,0.0,141.778,141.778
51.94720000000001,929400,0.0,51.94720000000001,51.94720000000001
98.54159999999999,930000,0.0,98.54159999999999,98.54159999999999
159.18,930600,0.0,159.18,159.18
272.71920000000006,931200,0.0,272.71920000000006,272.71920000000006
48.859199999999994,931800,0.0,48.859199999999994,48.859199999999994
191.60720000000006,932400,0.0,191.60720000000006,191.60720000000006
188.16399999999996,933000,0.0,188.16399999999996,188.16399999999996
143.08199999999994,933600,0.0,143.08199999999994,143.08199999999994
141.92160000000004,934200,0.0,141.92160000000004,141.92160000000004
269.0795999999999,934800,0.0,269.0795999999999,269.0795999999999
139.60800000000003,935400,0.0,139.60800000000003,139.60800000000003
97.19639999999998,936000,0.0,97.19639999999998,97.19639999999998
138.05599999999998,936600,0.0,138.05599999999998,138.05599999999998
53.27280000000002,937200,0.0,53.27280000000002,53.27280000000002
97.1352,937800,0.0,97.1352,97.1352
232.1052000000001,938400,0.0,232.1052000000001,232.1052000000001
152.94239999999996,939000,0.0,152.94239999999996,152.94239999999996
235.01800000000014,939600,0.0,235.01800000000014,235.01800000000014
147.63520000000003,940200,0.0,147.63520000000003,147.63520000000003
275.4252,940800,0.0,275.4252,275.4252
99.24959999999999,941400,0.0,99.24959999999999,99.24959999999999
245.64639999999991,942000,0.0,245.64639999999991,245.64639999999991
271.5720000000001,942600,0.0,271.5720000000001,271.5720000000001
110.70080000000004,943200,0.0,110.70080000000004,110.70080000000004
138.1584,943800,0.0,138.1584,138.1584
188.63040000000007,944400,0.0,188.63040000000007,188.63040000000007
235.74399999999997,945000,0.0,235.74399999999997,235.74399999999997
235.70000000000007,945600,0.0,235.70000000000007,235.70000000000007
229.74240000000006,946200,0.0,229.74240000000006,229.74240000000006
198.8271999999999,946800,0.0,198.8271999999999,198.8271999999999
233.35520000000008,947400,0.0,233.35520000000008,233.35520000000008
107.10359999999997,948000,0.0,107.10359999999997,107.10359999999997
189.12000000000003,948600,0.0,189.12000000000003,189.12000000000003
316.37680000000006,949200,0.0,316.37680000000006,316.37680000000006
198.59519999999998,949800,0.0,198.59519999999998,198.59519999999998
55.50600000000001,950400,0.0,55.50600000000001,55.50600000000001
53.2896,951000,0.0,53.2896,53.2896
233.06400000000014,951600,0.0,233.06400000000014,233.06400000000014
187.80720000000002,952200,0.0,187.80720000000002,187.80720000000002
228.96359999999993,952800,0.0,228.96359999999993,228.96359999999993
229.29120000000006,953400,0.0,229.29120000000006,229.29120000000006
107.8808,954000,0.0,107.8808,107.8808
193.4920000000001,954600,0.0,193.4920000000001,193.4920000000001
139.90680000000003,955200,0.0,139.90680000000003,139.90680000000003
231.68319999999994,955800,0.0,231.68319999999994,231.68319999999994
148.92640000000003,956400,0.0,148.92640000000003,148.92640000000003
151.79039999999998,957000,0.0,151.79039999999998,151.79039999999998
182.78800000000007,957600,0.0,182.78800000000007,182.78800000000007
141.58880000000002,958200,0.0,141.58880000000002,141.58880000000002
187.78559999999993,958800,0.0,187.78559999999993,187.78559999999993
225.6680000000001,959400,0.0,225.6680000000001,225.6680000000001
140.426,960000,0.0,140.426,140.426
182.64000000000007,960600,0.0,182.64000000000007,182.64000000000007
189.80240000000003,961200,0.0,189.80240000000003,189.80240000000003
185.81359999999992,961800,0.0,185.81359999999992,185.81359999999992
146.42160000000004,962400,0.0,146.42160000000004,146.42160000000004
55.48640000000002,963000,0.0,55.48640000000002,55.48640000000002
143.13399999999996,963600,0.0,143.13399999999996,143.13399999999996
234.33600000000004,964200,0.0,234.33600000000004,234.33600000000004
231.07719999999995,964800,0.0,231.07719999999995,231.07719999999995
138.40800000000004,965400,0.0,138.40800000000004,138.40800000000004
147.29399999999995,966000,0.0,147.29399999999995,147.29399999999995
95.44399999999999,966600,0.0,95.44399999999999,95.44399999999999
98.26920000000001,967200,0.0,98.26920000000001,98.26920000000001
151.45439999999996,967800,0.0,151.45439999999996,151.45439999999996
238.2856000000001,968400,0.0,238.2856000000001,238.2856000000001
192.5031999999999,969000,0.0,192.5031999999999,192.5031999999999
184.32000000000002,969600,0.0,184.32000000000002,184.32000000000002
183.2272,970200,0.0,183.2272,183.2272
274.9711999999999,970800,0.0,274.9711999999999,274.9711999999999
268.9272000000001,971400,0.0,268.9272000000001,268.9272000000001
196.52599999999998,972000,0.0,196.52599999999998,196.52599999999998
226.68000000000006,972600,0.0,226.68000000000006,226.68000000000006
179.9088,973200,0.0,179.9088,179.9088
190.06639999999996,973800,0.0,190.06639999999996,190.06639999999996
187.92280000000002,974400,0.0,187.92280000000002,187.92280000000002
99.72479999999999,975000,0.0,99.72479999999999,99.72479999999999
148.5,975600,0.0,148.5,148.5
192.708,976200,0.0,192.708,192.708
190.9199999999999,976800,0.0,190.9199999999999,190.9199999999999
229.88000000000005,977400,0.0,229.88000000000005,229.88000000000005
226.3559999999999,978000,0.0,226.3559999999999,226.3559999999999
223.53600000000003,978600,0.0,223.53600000000003,223.53600000000003
182.4176,979200,0.0,182.4176,182.4176
229.0255999999999,979800,0.0,229.0255999999999,229.0255999999999
147.1716,980400,0.0,147.1716,147.1716
312.1431999999999,981000,0.0,312.1431999999999,312.1431999999999
226.486,981600,0.0,226.486,226.486
229.2144,982200,0.0,229.2144,229.2144
223.99679999999995,982800,0.0,223.99679999999995,223.99679999999995
237.06560000000002,983400,0.0,237.06560000000002,237.06560000000002
227.37359999999993,984000,0.0,227.37359999999993,227.37359999999993
228.02400000000006,984600,0.0,228.02400000000006,228.02400000000006
234.85759999999996,985200,0.0,234.85759999999996,234.85759999999996
54.78720000000001,985800,0.0,54.78720000000001,54.78720000000001
107.48080000000004,986400,0.0,107.48080000000004,107.48080000000004
192.29439999999988,987000,0.0,192.29439999999988,192.29439999999988
232.9620000000001,987600,0.0,232.9620000000001,232.9620000000001
278.74960000000004,988200,0.0,278.74960000000004,278.74960000000004
104.95480000000003,988800,0.0,104.95480000000003,104.95480000000003
91.632,989400,0.0,91.632,91.632
229.72079999999994,990000,0.0,229.72079999999994,229.72079999999994
194.42000000000004,990600,0.0,194.42000000000004,194.42000000000004
143.8284,991200,0.0,143.8284,143.8284
189.58079999999987,991800,0.0,189.58079999999987,189.58079999999987
278.3827999999999,992400,0.0,278.3827999999999,278.3827999999999
235.6079999999999,993000,0.0,235.6079999999999,235.6079999999999
190.47600000000006,993600,0.0,190.47600000000006,190.47600000000006
183.3456,994200,0.0,183.3456,183.3456
229.7315999999999,994800,0.0,229.7315999999999,229.7315999999999
316.1104000000001,995400,0.0,316.1104000000001,316.1104000000001
231.3311999999999,996000,0.0,231.3311999999999,231.3311999999999
186.24000000000004,996600,0.0,186.24000000000004,186.24000000000004
48.3968,997200,0.0,48.3968,48.3968
143.48080000000002,997800,0.0,143.48080000000002,143.48080000000002
276.8544,998400,0.0,276.8544,276.8544
225.43039999999996,999000,0.0,225.43039999999996,225.43039999999996
273.74600000000015,999600,0.0,273.74600000000015,273.74600000000015
136.6824,1000200,0.0,136.6824,136.6824
276.3163999999998,1000800,0.0,276.3163999999998,276.3163999999998
63.29439999999997,1001400,0.0,63.29439999999997,63.29439999999997
143.592,1002000,0.0,143.592,143.592
96.25999999999998,1002600,0.0,96.25999999999998,96.25999999999998
182.52799999999993,1003200,0.0,182.52799999999993,182.52799999999993
229.77599999999993,1003800,0.0,229.77599999999993,229.77599999999993
104.13320000000003,1004400,0.0,104.13320000000003,104.13320000000003
188.7095999999999,1005000,0.0,188.7095999999999,188.7095999999999
277.2300000000002,1005600,0.0,277.2300000000002,277.2300000000002
224.66399999999996,1006200,0.0,224.66399999999996,224.66399999999996
112.56600000000002,1006800,0.0,112.56600000000002,112.56600000000002
185.59200000000007,1007400,0.0,185.59200000000007,185.59200000000007
226.52639999999997,1008000,0.0,226.52639999999997,226.52639999999997
182.89600000000002,1008600,0.0,182.89600000000002,182.89600000000002
229.39799999999997,1009200,0.0,229.39799999999997,229.39799999999997
228.37439999999984,1009800,0.0,228.37439999999984,228.37439999999984
135.62760000000003,1010400,0.0,135.62760000000003,135.62760000000003
224.70239999999993,1011000,0.0,224.70239999999993,224.70239999999993
96.582,1011600,0.0,96.582,96.582
142.7224,1012200,0.0,142.7224,142.7224
185.2680000000001,1012800,0.0,185.2680000000001,185.2680000000001
15.915199999999995,1013400,0.0,15.915199999999995,15.915199999999995
